title,original_price,current_price,stock_status,url
Jardines de Bolsillo,$13.000,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/jardines-de-bolsillo
Montaña Pingüino,$23.000,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/montana-pinguino
La Comunidad del Anillo: El juego de bazas,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-comunidad-del-anillo-el-juego-de-bazas-preventa
UNLOCK! MINI 12 EL CORAZÓN DEL OCÉANO,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-mini-12-el-corazon-del-oceano
UNSTABLE UNICORNS PARA NIÑOS,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unstable-unicorns-para-ninos
Perritos,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/perritos
Harmonies,$32.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/harmonies-preventa
DOBBLE GIANT,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-giant-preventa
Zombicide Segunda Edición,$109.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-segunda-edicion-pre-venta
Star Realms: Mazos de Mando pack (6 sobres),$24.000,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-realms-mazos-de-mando-1
Tank UP,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tank-up
Dodos Riding Dinos: First Race,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dodos-riding-dinos-first-race
La carrera más Loca - Librojuego: Mi primera Aventura,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-carrera-mas-loca-librojuego-mi-primera-aventura
El ladrón de Huevos - Librojuego: Mi primera Aventura,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-ladron-de-huevos-librojuego-mi-primera-aventura
La reina de Floravalle - Librojuego: Mi primera Aventura,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-reina-de-floravalle-librojuego-mi-primera-aventura
Caldera Park,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/caldera-park
La Clave Perdida,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-clave-perdida
My Shelfie (Español),$36.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/my-shelfie-espanol
Anverso Reverso,$25.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/anverso-reverso
El Gran Bosque,$23.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-gran-bosque
KNOCKDOWN VOLUME III: TAINTED GRAIL (Español),$20.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/knockdown-volume-iii-tainted-grail-espanol
KNOCKDOWN VOLUME I: SIEGE STORM (Español),$20.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/knockdown-volume-i-siege-storm-espanol
Mint Control,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mint-control
Lords of Ragnarok Español,$169.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lords-of-ragnarok-espanol
5 MINUTE ONE PIECE,$31.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/5-minute-one-piece-pre-venta
WHAT DO YOU MEME? EDICIÓN LATINA,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/what-do-you-meme-edicion-latina
CTHULHU DARK PROVIDENCE,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cthulhu-dark-providence-pre-venta
HINT BASE REFRESH,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/hint-base-refresh-pre-venta
Rudolph,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/rudolph
El Huesped,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-huesped
Deep Dreams,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/deep-dreams
SPOOKY TOWER,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/spooky-tower-pre-venta
Yo Soy Tu Peli,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/yo-soy-tu-peli
Witchdom,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/witchdom
Cakes!,$26.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cakes
Epic Juego de Cartas,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/epic-juego-de-cartas
Micro Macro crime city SHOWDOWN,$32.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/micro-macro-crime-city-showdown
Fantasma Blitz ¡Feliz aniversario!,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fantasma-blitz-feliz-aniversario
Star Realms Rise Of Empire,$72.000,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-realms-rise-of-empire
Calendario 365 Aventuras: Cthulhu,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/calendario-365-aventuras-cthulhu
Calendario 365 Aventuras: Dungeon,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/calendario-365-aventuras-dungeon
Astro Knights,$47.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/astro-knights
Exit: La Fuga,$17.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-fuga
Caza Bombas,$44.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/caza-bombas
HEAT - TERRENO INESTABLE,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/heat-terreno-inestable-pre-venta
Hero Realms – Pack 5 Personajes (Expansión),$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/hero-realms-pack-5-personajes
PAREJA DE PACOTILLA,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pareja-de-pacotilla-pre-venta
DOBBLE ONE PIECE (ECO SLEEVE),$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-one-piece-eco-sleeve-pre-venta
JINXO (ESPAÑOL),$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/jinxo-pre-venta
CARNUTA,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carnuta-pre-venta
DOS TIPOS DE PERSONAS,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dos-tipos-de-personas-pre-venta
LEALTAD CERO,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lealtad-cero-pre-venta
Dobble Sports eco sleeve,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-sports-eco-sleeve-pre-venta
Las Dos Torres - El juego de bazas,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/las-dos-torres-el-juego-de-bazas-pre-venta
MARVEL CHAMPIONS - SYNTHEZOID SMACKDOWN SCENARIO PACK,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-synthezoid-smackdown-scenario-pack-pre-venta
MARVEL CHAMPIONS - WONDER MAN HERO PACK,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-wonder-man-hero-pack-pre-venta
MARVEL CHAMPIONS THE CARD GAME - HERCULES HERO PACK,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-the-card-game-hercules-hero-pack-pre-venta
FOREST SHUFFLE: DARTMOOR,$32.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/forest-shuffle-dartmoor-pre-venta
STAR WARS LEGION - CUSTOMIZABLE JEDI GENERAL AND KNIGHT,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-customizable-jedi-general-and-knight-pre-venta
STAR WARS LEGION - GENERAL GRIEVOUS' TSMEU-6 WHEEL BIKE,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-general-grievous-tsmeu-6-wheel-bike-pre-venta
STAR WARS LEGION - 3D OBJECTIVE TOKENS,$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-3d-objective-tokens-pre-venta
STAR WARS LEGION - ARC TROOPERS UNIT EXPANSION,$54.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-arc-troopers-unit-expansion-pre-venta
STAR WARS LEGION - B1 BATTLE DROID UNIT EXPANSION,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-b1-battle-droid-unit-expansion-pre-venta
STAR WARS LEGION - GALACTIC REPUBLIC STARTER SET,$94.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/star-wars-legion-galactic-republic-starter-set
AVENTURAS EN VILLA PEGATINA,$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cozy-stickerville-pre-venta
INK,$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ink
Earth,$65.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/earth
El Valle de los Vikingos,$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-valle-de-los-vikingos
Puzzle Ravensburger Harry Potter 25+36+49 + Memory,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/puzzle-ravensburger-harry-potter-25-36-49-memory
¡OTRA VEZ SOPA!,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/otra-vez-sopa
ALEBRIJES,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/alebrijes
EL GATO Y LA TORRE,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-gato-y-la-torre
GUSTOS SON GUSTOS,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gustos-son-gustos
The Game: Rápido y Simple,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-game-rapido-y-simple
La Noche de Gansferatu,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-noche-de-gansferatu
Yokai Pagoda,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/yokai-pagoda
La Previa,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-previa
Koinobori,$16.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/koinobori
Nínive,$10.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ninive
Mente Vacuna,$20.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mente-vacuna
Donde las Papas Queman - Apapalipsis,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/donde-las-papas-queman-apapalipsis
Catan Big Box,$69.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-plu-big-box
Carcassonne Exp. 10  - Circos y Artistas,$17.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-10-circos-y-artistas
Carcassonne Exp. 9  - Viñas y Ovejas,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-9-vinas-y-ovejas
Carcassonne Exp. 8  - Puentes y Castillos,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-8-puentes-y-castillos
Carcassonne Exp. 7  - Asedios Y Fortaleza,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-6-asedios-y-fortaleza
Carcassonne Exp. 6  - Torneos y Blasones,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-5-6-torneos-y-blasones
Carcassonne Exp. 5  - Emisarios y Alcaldes,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-5-emisarios-y-alcaldes
Carcassonne Exp. 4  - Torres y Ladrones,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-4-torres-y-ladrones
Carcassonne Exp. 2 - Contructores y Comerciantes,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-exp-2-contructores-y-comerciantes
Carcassonne Exp. 1 - Posadas y Catedrales,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-posadas-y-catedrales
Exit La Academia de las Artes Mágicas,$17.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-academia-de-las-artes-magicas
Finca,$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/finca
Panic Lab 2ª edición,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/panic-lab-2%C2%AA-edicion
