title,original_price,current_price,stock_status,url
Palabra de Pirata,$ 19.990,,,https://www.gameofmagictienda.cl/product/palabra-de-pirata
Paren la Nave,$ 21.990,,,https://www.gameofmagictienda.cl/product/paren-la-nave
Grúa de Peluches,$ 14.990,,,https://www.gameofmagictienda.cl/product/grua-de-peluches
Chao Pescao - Juego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/chao-pescao-juego-de-mesa
One Piece Nakama - Amigos y Enemigos,$ 25.990,,,https://www.gameofmagictienda.cl/product/one-piece-nakama-amigos-y-enemigos
Monopoly Star Wars El Lado Oscuro Dark Side - Juego De Mesa,$ 39.990,,,https://www.gameofmagictienda.cl/product/monopoly-star-wars-el-lado-oscuro-dark-side-juego-de-mesa
Dreams Adivina mi sueño,$ 19.990,,,https://www.gameofmagictienda.cl/product/dreams-adivina-mi-sueno
Las Dos Torres - El Juego de Bazas,$ 21.990,,,https://www.gameofmagictienda.cl/product/las-dos-torres-el-juego-de-bazas
Exit: La Fuga,$ 17.990,,,https://www.gameofmagictienda.cl/product/exit-la-fuga
Cubirds,$ 15.990,,,https://www.gameofmagictienda.cl/product/cubirds
Carcassonne Circos y Artistas Exp10,$ 17.990,,,https://www.gameofmagictienda.cl/product/carcassonne-circos-y-artistas-exp10
Dino Fiesta,$ 17.990,,,https://www.gameofmagictienda.cl/product/dino-fiesta
Sushi go! Gira y Come Dim Sum,$ 24.990,,,https://www.gameofmagictienda.cl/product/sushi-go-gira-y-come-dim-sum
Memorice Lugares de Chile,$ 16.990,,,https://www.gameofmagictienda.cl/product/memorice-lugares-de-chile
Montaña Pingüino,$ 22.990,,,https://www.gameofmagictienda.cl/product/montana-pinguino
Jardines de Bolsillo,$ 12.990,,,https://www.gameofmagictienda.cl/product/jardines-de-bolsillo
Star Realms Rise of Empire,$ 71.990,,,https://www.gameofmagictienda.cl/product/star-realms-rise-of-empire
Fantasma Blitz Feliz Aniversario,$ 9.990,,,https://www.gameofmagictienda.cl/product/fantasma-blitz-feliz-aniversario
Rudolph,$ 9.990,,,https://www.gameofmagictienda.cl/product/rudolph
El huesped,$ 9.990,,,https://www.gameofmagictienda.cl/product/el-huesped
Deep Dreams,$ 9.990,,,https://www.gameofmagictienda.cl/product/deep-dreams
Unlock! - Enchanted Adventures,$ 31.990,,,https://www.gameofmagictienda.cl/product/unlock-enchanted-adventures
Unlock! Mini La Cancion de la Espuma Marina,$ 6.990,,,https://www.gameofmagictienda.cl/product/unlock-mini-la-cancion-de-la-espuma-marina
Mix It Monster Edition,$ 10.990,,,https://www.gameofmagictienda.cl/product/mix-it-monster-edition
Micro Macro Kids,$ 32.990,,,https://www.gameofmagictienda.cl/product/micro-macro-kids
Math Attacks! - Juego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/math-attacks-juego-de-mesa
69: Un Juego para traviesos (+18),$ 12.990,,,https://www.gameofmagictienda.cl/product/69-un-juego-para-traviesos-18
Dragon Ball Memoarrr,$ 22.990,,,https://www.gameofmagictienda.cl/product/dragon-ball-memoarrr
Cereal Killer - Juego de Mesa,$ 12.990,,,https://www.gameofmagictienda.cl/product/cereal-killer-juego-de-mesa
CAKES! Juego De Mesa,$ 26.990,,,https://www.gameofmagictienda.cl/product/cakes-juego-de-mesa
Monopoly Dados y Tragos,$ 29.990,,,https://www.gameofmagictienda.cl/product/monopoly-dados-y-tragos
La Morada Maldita y los Tesoros de PiritaEXPANSIÓN,$ 12.990,,,https://www.gameofmagictienda.cl/product/la-morada-maldita-y-los-tesoros-de-pirita
¡Otra vez Sopa! - Juego de MesaMafalda,$ 14.990,,,https://www.gameofmagictienda.cl/product/otra-vez-sopa-juego-de-mesa
Alebrijes - Juego de Mesa,$ 14.990,,,https://www.gameofmagictienda.cl/product/alebrijes-juego-de-mesa
Bajo las Hojas - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/bajo-las-hojas-juego-de-mesa
El Gato y la Torre - Juego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/el-gato-y-la-torre-juego-de-mesa
El Pantano de Feya - Juego de Mesa,$ 34.990,,,https://www.gameofmagictienda.cl/product/el-pantano-de-feya-juego-de-mesa
Gustos son Gustos - Juego de MesaMafalda,$ 14.990,,,https://www.gameofmagictienda.cl/product/gustos-son-gustos-juego-de-mesa
Where is That ?: Sudamérica,$ 12.990,,,https://www.gameofmagictienda.cl/product/where-is-that-sudamerica
Where is That ?: Europa,$ 12.990,,,https://www.gameofmagictienda.cl/product/where-is-that-europa
Duplik Refresh - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/duplik-refresh-juego-de-mesa
Exploding Kittens - El Juego de Tablero Super Fan,$ 29.990,,,https://www.gameofmagictienda.cl/product/exploding-kittens-el-juego-de-tablero-super-fan
Gatitos Magicos - Juegos de Mesa,$ 39.990,,,https://www.gameofmagictienda.cl/product/gatitos-magicos-juegos-de-mesa
Twisted Cryptids - Juego de Mesa,$ 21.990,,,https://www.gameofmagictienda.cl/product/twisted-cryptids-juego-de-mesa
Ese Juego de los Sonidos,$ 29.990,,,https://www.gameofmagictienda.cl/product/ese-juego-de-los-sonidos
Gigantes Moviendo Mueblecitos,$ 24.990,,,https://www.gameofmagictienda.cl/product/gigantes-moviendo-mueblecitos
Marvel Champions - Trickster Takeover Scenario Pack,$ 21.990,,,https://www.gameofmagictienda.cl/product/marvel-champions-trickster-takeover-scenario-pack
Imagine - Refresh,$ 21.990,,,https://www.gameofmagictienda.cl/product/imagine-refresh
Black Stories Crimenes Reales,$ 14.990,,,https://www.gameofmagictienda.cl/product/black-stories-crimenes-reales
Black Stories Marrones Mortales,$ 14.990,,,https://www.gameofmagictienda.cl/product/black-stories-marrones-mortales
7 Wonders Dice,$ 29.990,,,https://www.gameofmagictienda.cl/product/7-wonders-dice
Duplik,$ 24.990,,,https://www.gameofmagictienda.cl/product/duplik
Hive Pocket Ultimate,$ 21.990,,,https://www.gameofmagictienda.cl/product/hive-pocket-ultimate
Take Time - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/take-time-juego-de-mesa
Exploding Pigeon - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/exploding-pigeon-juego-de-mesa
Coyote - Juego de Mesa,$ 17.990,,,https://www.gameofmagictienda.cl/product/coyote-juego-de-mesa
Black Stories ¡Atención Conspiración!,$ 14.990,,,https://www.gameofmagictienda.cl/product/black-stories-atencion-conspiracion
